  40  43  -0.2148598   0.4080167  -0.1998347  -0.4678196   0.3260561  -0.0458005
  40  44   0.3077287  -0.2744817  -0.5762920  -0.0000000   0.0000000  -0.0000000
  40  45  -0.4031128   0.0473106   0.1409485   0.0000000  -0.0000000  -0.0000000
  40  46  -0.6286458  -0.8626566  -0.2154101   0.7178841   0.4162105  -0.3106480
  40  47  -0.4919602   0.0033964   0.0991610   0.5907115   0.2745379   0.2544603
  40  48  -0.1628832   0.2424529  -0.1318234  -0.2594996   0.4614037  -0.3420677
  40  49  -0.6659171   0.1372463   0.1152833  -0.6365491   0.2427990   0.2336981
  40  50   0.7598954   0.4618002   0.3240204  -0.0000000   0.0000000  -0.0000000
  40  51  -0.0661597  -0.3835059  -0.2332798  -0.0000000  -0.0000000  -0.0000000
  40  52   0.5885012   0.3576413   0.2509378  -0.4387258  -0.2666205  -0.1870733
  40  53  -0.0332465  -0.4538221  -0.2644435  -0.2035924   0.4720632   0.2136912
  40  54   0.1588095   0.0489304  -0.3563408   0.2652287   0.1159971  -0.5480706
  40  55  -0.3788225   0.0009838  -0.6523345   0.3608584  -0.3430066  -0.4142669
  40  56  -0.1638887   0.4830914  -0.2983440  -0.5129558   0.2206793  -0.3065077
  40  57   0.0         0.5278681   0.0639569   0.0        -0.0000000   0.0000000
  40  58   0.0        -0.2588907   0.2010075   0.0         0.6231692  -0.0969812
  40  59   0.0         0.1339412  -0.2967232   0.0         0.2298198  -0.5879171
  40  60   0.0         0.3059617  -0.0616728   0.0        -0.2662882   0.2126126
  40  61   0.0         0.6077527   0.2397406   0.0         0.3681692   0.2609965
  40  62   0.0        -0.4911777  -0.2601914   0.0         0.0000000   0.0000000
  40  63   0.0        -0.5081713  -0.3175384   0.0         0.1422583   0.3812780
  40  64   0.0        -0.0140394  -0.2294869   0.0        -0.1031680  -0.3886303
  40  65   0.0        -0.2423846   0.1374241   0.0         0.2544508  -0.5477188
  40  66   0.0        -0.3756548  -0.6622655   0.0        -0.0255601  -0.3799778
  40  67   0.0         0.0        -0.3491714   0.0         0.0        -0.0000000
  40  68   0.0         0.0        -0.3416954   0.0         0.0        -0.0226211
  40  69   0.0         0.0        -0.2160282   0.0         0.0         0.3527727
  40  70   0.0         0.0         0.1740142   0.0         0.0         0.1346040
  40  71   0.0         0.0        -0.1625498   0.0         0.0         0.2654427
  41  28  -0.4125991  -0.2932215   0.0        -0.0000000  -0.0000000   0.0
  41  29  -0.4862528  -0.3455648   0.0        -0.7146428  -0.5078745   0.0
  41  30   0.1205422  -0.3986745   0.0        -0.0908513   0.0201766   0.0
  41  31   0.1620185  -0.1727123   0.0         0.1133893   0.2921108   0.0
  41  32   0.1470290   0.1430774   0.0        -0.0000000   0.0000000   0.0
  41  33   0.6622568   0.1867993   0.0         0.0000000   0.0000000   0.0
  41  34  -0.2940580  -0.2861548   0.0        -0.3001217  -0.2920555   0.0
  41  35  -0.3964620  -0.0638317   0.0        -0.6237913  -0.1563552   0.0
  41  36   0.3745126   0.2935824   0.0        -0.5606119  -0.0537279   0.0
  41  38   0.5211388  -0.6483066   0.2483897   0.0000000  -0.0000000   0.0000000
  41  39  -0.4428985   0.4026350  -0.1084017  -0.5424377   0.4931252  -0.1327645
  41  40  -0.3004752   0.3959557  -0.1585557  -0.4861724   0.6138541  -0.2379865
  41  41  -0.5657407  -0.4844276   0.5048886  -0.3050522  -0.0798970   0.3257342
  41  42  -0.5648813   0.2472544   0.0460859   0.4099765  -0.3183530   0.0627149
  41  43   0.1299038  -0.0109347  -0.3921338   0.1708841   0.0758889   0.3100803
  41  44   0.1919585  -0.0180231  -0.2161211  -0.0000000  -0.0000000   0.0000000
  41  45   0.5561097  -0.2746880  -0.3775594  -0.0000000  -0.0000000   0.0000000
  41  46  -0.3839170   0.0360462   0.4322422  -0.3918337   0.0367895   0.4411554
  41  47  -0.3329167   0.1877745   0.1999608  -0.5238095   0.2682586   0.3449883
  41  48  -0.6071526   0.4132925   0.4506637   0.1062295   0.3565686  -0.1062295
  41  49  -0.4091585  -0.5128549  -0.2123046   0.3006689   0.4163918  -0.0932143
  41  50   0.3385830  -0.1202917   0.0194347  -0.0000000  -0.0000000  -0.0000000
  41  51  -0.2361111   0.5474634   0.3831235  -0.0000000   0.0000000  -0.0000000
  41  52   0.3990239  -0.1417651   0.0229040   0.5864429  -0.2083513   0.0336619
  41  53   0.1996117  -0.2391949  -0.0970188   0.2461830  -0.4795167  -0.3068435
  41  54   0.9941037  -0.2587681   0.2136336   0.2821091   0.2175301   0.1772720
  41  55   0.0000000  -0.2984022  -0.3834444  -0.1298656   0.5192620   0.4174414
  41  56  -0.0000000  -0.2912182   0.3013073  -0.3932832   0.1458539  -0.3611925
  41  57   0.0        -0.2597452   0.1534453   0.0         0.0000000  -0.0000000
  41  58   0.0         0.5194905  -0.3068907   0.0         0.5302028  -0.3132190
  41  59   0.0         0.4727126  -0.0764104   0.0        -0.1317616   0.3133003
  41  60   0.0         0.1998909   0.0310727   0.0        -0.1839573  -0.1930995
  41  61   0.0         0.1284085  -0.1207889   0.0         0.0766175  -0.0164373
  41  62   0.0         0.4488440  -0.5222898   0.0        -0.0000000   0.0000000
  41  63   0.0        -0.2865128   0.1767164   0.0        -0.4300454   0.4364509
  41  64   0.0        -0.6248242  -0.1903255   0.0        -0.2454576  -0.3712121
  41  65   0.0         0.0872293   0.4318609   0.0         0.2492784  -0.5102348
  41  66   0.0         0.3943056   0.2074166   0.0        -0.3541441  -0.3239834
  41  67   0.0         0.0        -0.2623421   0.0         0.0         0.0000000
  41  68   0.0         0.0         0.1101184   0.0         0.0         0.2279441
  41  69   0.0         0.0         0.5442091   0.0         0.0        -0.6220829
  41  70   0.0         0.0         0.0845975   0.0         0.0         0.2166400
  41  71   0.0         0.0         0.4094885   0.0         0.0        -0.1671730
  42  28  -0.4382505   0.2831373   0.0        -0.0000000   0.0000000   0.0
  42  29   0.3098899  -0.2002083   0.0         0.2530240  -0.1634694   0.0
  42  30   0.2229443   0.2386139   0.0        -0.1995786  -0.3545859   0.0
  42  31   0.7844677  -0.4060780   0.0        -0.2609506  -0.4804829   0.0
  42  32   0.5111012  -0.3149976   0.0         0.0000000  -0.0000000   0.0
  42  33  -0.6172384  -0.0173160   0.0         0.0000000   0.0000000   0.0
  42  34   0.0000000  -0.0000000   0.0         0.2086562  -0.1285972   0.0
  42  35  -0.3168804   0.5603847   0.0        -0.5092499   0.2181188   0.0
  42  36  -1.0447168  -0.5540682   0.0        -0.3198779  -0.1224371   0.0
  42  38  -0.1748015  -0.6500881  -0.2528120   0.0000000   0.0000000   0.0000000
  42  40   0.0718699  -0.0450095  -0.2286771  -0.0782421  -0.4184766  -0.2489521
  42  41  -0.5648813   0.2472544   0.0460859   0.4099765  -0.3183530   0.0627149
  42  42  -0.0828282   0.3645546   0.6675849   0.9822701   0.5109664   0.9728230
  42  43  -0.3502924  -0.1427524   0.2335564  -0.4734002   0.3989831  -0.0941421
  42  44  -0.4226137   0.1931761   0.0707726  -0.0000000  -0.0000000  -0.0000000
  42  45  -0.0607026  -0.1339359   0.3714321   0.0000000  -0.0000000  -0.0000000
  42  46  -0.0000000  -0.0000000  -0.0000000  -0.1725313   0.0788638   0.0288928
  42  47   0.5893413  -0.5352920   0.3073032   0.2032377  -0.3009639   0.3540567
  42  48   0.4321662  -0.3774540   0.0776620  -0.5333964   0.2253639  -0.1492018
  42  49  -0.0410891  -0.2571915  -0.1709650  -0.5703344  -0.4646162   0.1642262
  42  50  -0.0294245   0.0476846  -0.2195663   0.0000000  -0.0000000  -0.0000000
  42  51  -0.9414688   0.2660230  -0.0926408  -0.0000000   0.0000000  -0.0000000
  42  52   0.0208063  -0.0337181   0.1552568   0.0169882  -0.0275307   0.1267666
  42  53   0.3595605  -0.2689360  -0.0589681  -0.4326441   0.0539332  -0.0810901
  42  54  -0.4519798   0.0213423   0.1179260   0.3914059   0.3098325  -0.3145349
  42  55   0.1730360   0.2364470  -0.5424565  -0.4238500   0.3525852  -0.1310027
  42  56   1.2150345  -0.1625924  -0.4641681   0.0705264  -0.5358602  -0.4938844
  42  57   0.0         0.0850581   0.4333920   0.0         0.0000000   0.0000000
  42  58   0.0        -0.0000000   0.0000000   0.0         0.0347248   0.1769316
  42  59   0.0         0.4542520   0.1125985   0.0        -0.5062218  -0.1072590
  42  60   0.0         0.3189679  -0.1545765   0.0        -0.6858154   0.3202461
  42  61   0.0         0.1239924  -0.0168473   0.0        -0.0506197  -0.1444351
  42  62   0.0        -0.3898328  -0.3552396   0.0         0.0000000  -0.0000000
  42  63   0.0         0.0514233  -0.0441036   0.0        -0.2189320  -0.2366401
  42  64   0.0        -0.4439641   0.1146787   0.0         0.2464967   0.1024131
  42  65   0.0         0.4720589  -0.2563245   0.0        -0.6079533  -0.0012028
  42  66   0.0        -0.6995556   0.2886693   0.0        -0.3933631   0.2102791
  42  67   0.0         0.0         0.4649166   0.0         0.0        -0.0000000
  42  68   0.0         0.0        -0.1401776   0.0         0.0         0.2289091
  42  69   0.0         0.0         0.4326562   0.0         0.0        -0.1952239
  42  70   0.0         0.0         0.0868865   0.0         0.0        -0.0354713
  42  71   0.0         0.0        -0.2398795   0.0         0.0         0.5456123
  43  28   0.2382143   0.1692915   0.0        -0.0000000  -0.0000000   0.0
  43  29  -0.1684429  -0.1197072   0.0        -0.1375330  -0.0977405   0.0
  43  30   0.2730268  -0.1654976   0.0        -0.0524531  -0.0862025   0.0
  43  31   0.1202675   0.6062070   0.0         0.6328319   0.1104950   0.0
  43  32   0.7639852   0.0495635   0.0         0.0000000  -0.0000000   0.0
  43  33  -0.0498723   0.7894523   0.0        -0.0000000   0.0000000   0.0
  43  34   0.0000000   0.0000000   0.0         0.3118957   0.0202342   0.0
  43  35   0.3157783  -0.2822527   0.0         0.0982217   0.3706450   0.0
  43  36   0.6006249  -0.1601481   0.0        -0.1471224  -0.3469446   0.0
  43  38  -0.6175950   0.2591308   0.0581383  -0.0000000   0.0000000   0.0000000
  43  40  -0.2148598   0.4080167  -0.1998347  -0.4678196   0.3260561  -0.0458005
  43  41   0.1299038  -0.0109347  -0.3921338   0.1708841   0.0758889   0.3100803
  43  42  -0.3502924  -0.1427524   0.2335564  -0.4734002   0.3989831  -0.0941421
  43  43  -0.2527778   0.2032828  -0.4954351  -0.4524751   0.6675271   0.3595963
  43  44   0.0664964  -0.5306872   0.0813767  -0.0000000   0.0000000   0.0000000
  43  45  -0.8236147  -0.2346101  -0.3478178   0.0000000   0.0000000  -0.0000000
  43  46  -0.0000000   0.0000000   0.0000000   0.0271470  -0.2166521   0.0332219
  43  47  -0.0648181  -0.0636243   0.3793076  -0.5333617  -0.1703671  -0.0592154
  43  48  -0.2103238   0.1234213  -0.3834575  -0.0613317  -0.2461742   0.3186674
  43  49   0.9165638  -0.5896063  -0.4324785   0.6287861   0.2902051  -0.0745889
  43  50   0.3518658  -0.3399417  -0.1009858   0.0000000  -0.0000000  -0.0000000
  43  51  -0.2165063   0.4516259  -0.5042017  -0.0000000   0.0000000   0.0000000
  43  52  -0.2488067   0.2403750   0.0714077  -0.2031498   0.1962654   0.0583042
  43  53  -0.5788082  -0.0113927  -0.0849327  -0.3695479   0.2733054  -0.3449883
  43  54   0.3023716  -0.2934990  -0.0108476  -0.4371928   0.4745532   0.1653314
  43  55  -0.4162908  -0.1574010   0.1932698  -1.0047045   0.1151983  -0.4475899
  43  56   0.0105940   0.2156782  -0.7177743  -0.5514367  -0.2831559   0.2468368
  43  57   0.0         0.0978026  -0.1594651   0.0        -0.0000000   0.0000000
  43  58   0.0         0.0000000  -0.0000000   0.0         0.0399277  -0.0651013
  43  59   0.0         0.1411659   0.4660903   0.0         0.0299680  -0.4157982
  43  60   0.0        -0.4049028   0.1441830   0.0         0.0199639   0.6746128
  43  61   0.0         0.5189569  -0.1472236   0.0         0.5704011  -0.4080730
  43  62   0.0         0.2283235  -0.1165330   0.0        -0.0000000  -0.0000000
  43  63   0.0         0.4937207  -0.2560945   0.0         0.3420841  -0.1762712
  43  64   0.0        -0.2654520   0.2208678   0.0         0.2284113  -0.3818721
  43  65   0.0        -0.5920315  -0.3983940   0.0        -0.1932653  -0.4146307
  43  66   0.0         0.4886940  -0.0468595   0.0         0.8934510   0.4378715
  43  67   0.0         0.0        -0.0267288   0.0         0.0        -0.0000000
  43  68   0.0         0.0        -0.2820665   0.0         0.0        -0.1316036
  43  69   0.0         0.0         0.4817722   0.0         0.0        -0.2052341
  43  70   0.0         0.0         0.0399620   0.0         0.0        -0.0163144
  43  71   0.0         0.0        -0.6777325   0.0         0.0        -0.4439799
  44  28   0.0        -0.3194383   0.0         0.0         0.1304101   0.0
  44  29   0.0        -0.3011693   0.0         0.0        -0.0000000   0.0
  44  30   0.0        -0.2010075   0.0         0.0        -0.0000000   0.0
  44  31   0.0         0.3106042   0.0         0.0         0.0000000   0.0
  44  32   0.0676862   0.0397193   0.1801875  -0.8842490  -0.0421599   0.2942449
  44  33  -0.1590658   0.2115760  -0.2822995   0.0577230   0.8637554  -0.3073288
  44  34   0.6091760  -0.0317755  -0.5405625   0.0000000  -0.0000000   0.0000000
  44  35  -0.3428264  -0.7017182  -0.1040313  -0.0000000   0.0000000   0.0000000
  44  36  -0.5810872  -0.0000000   0.1869894   0.0000000  -0.0000000  -0.0000000
  44  37  -1.0380507   0.6091449  -0.6605783  -0.0000000  -0.0000000   0.0000000
  44  38   0.4374089   0.3901511  -0.0556702   0.8571428   0.3185570  -0.5454545
  44  39  -0.5650437   0.3315765  -0.3595732  -0.0000000  -0.0000000   0.0000000
  44  40  -0.3077287   0.2744817   0.5762920   0.0000000  -0.0000000   0.0000000
  44  41  -0.1919585   0.0180231   0.2161211   0.0000000   0.0000000  -0.0000000
  44  42   0.4226137  -0.1931761  -0.0707726   0.0000000   0.0000000   0.0000000
  44  43  -0.0664964   0.5306872  -0.0813767   0.0000000  -0.0000000  -0.0000000
  44  44   0.0532891  -0.3812920   0.1330773  -0.0565635  -0.2375891  -0.9235857
  44  45   0.3141299  -0.0842574   0.1005728  -0.1139938  -0.3439795   0.1094897
  44  46  -0.0426313   0.8294774   0.5323091   0.0000000  -0.0000000  -0.0000000
  44  47   0.6770279   0.2794502   0.0370625  -0.0000000   0.0000000  -0.0000000
  44  48   0.3370999  -0.0000000  -0.1889822   0.0000000  -0.0000000   0.0000000
  44  49   0.2756338   0.0000000   0.4160251  -0.0000000  -0.0000000   0.0000000
  44  50   0.5714285   0.0896637  -0.5096472  -0.2332847  -0.0366051   0.2080626
  44  51   0.3047247   0.1471224   0.3464431   0.9952267   0.1201249   0.6047557
  44  52   0.5387480   0.0845357  -0.4804999  -0.0000000  -0.0000000   0.0000000
  44  53  -0.7043976   0.1035045  -0.1524825  -0.0000000  -0.0000000   0.0000000
  44  54  -0.0000000   0.4494665   0.0547449  -0.0000000   0.0000000  -0.0000000
  44  55  -0.7754744  -0.1872013  -0.1064049  -0.0000000  -0.0000000  -0.0000000
  44  56  -0.3354908   0.5993131  -0.2235918   0.0000000   0.0000000   0.0000000
  44  57   0.2905436   0.1599389   0.3029066   0.4744557  -1.1100111  -0.0618305
  44  58  -0.8716308   0.6397559  -0.4543598  -0.0000000   0.0000000  -0.0000000
  44  59  -0.3354908   0.0000000   0.2404644  -0.0000000  -0.0000000   0.0000000
  44  60  -0.8135220  -0.0000000  -0.4164965   0.0000000  -0.0000000   0.0000000
  44  61   0.3388291   0.0000000  -0.2857143   0.0000000  -0.0000000  -0.0000000
  44  62   0.0        -0.3803000  -0.0862777   0.0        -0.3105136  -0.8453461
  44  63   0.0        -0.2675511   0.8931380   0.0         0.0000000  -0.0000000
  44  64   0.0        -0.1055957  -0.0394574   0.0        -0.0000000   0.0000000
  44  65   0.0         0.6076903  -0.4865834   0.0        -0.0000000   0.0000000
  44  66   0.0        -0.8633317  -0.4570114   0.0        -0.0000000   0.0000000
  44  67   0.0         0.2240024  -0.5045590   0.0         0.9144861  -0.5492943
  44  68   0.0        -0.7429320  -0.1859370   0.0         0.0000000  -0.0000000
  44  69   0.0         0.0000000  -0.3815346   0.0         0.0000000   0.0000000
